-0.6267864220651053 -0.8768476505743424 0.15295973633419643 -0.3674013528796502 0.8226971876932523 0.33858661970779663 1.7848040153703313 1.6504608496830144 -0.1522473271930771 0.746267198807179 0.5870940153531562 1.078155713423334 -0.3590073490898703 -0.24680480985515535 0.006464486072682439 0.19626497484384808 -0.11252002416101713 0.16055495052590826 -0.4105101472865545 1.0000000000000002 
-0.4973042358658385 0.1775663860529395 0.04568395094063836 0.2042248795989193 -0.9114621914777106 -1.2879340269103419 2.22792246936214 -1.3799717076301445 -0.5731209591089395 -1.0299029949658978 0.4718753522529241 -0.054049415195051964 2.9510325976721794 0.7789718388367015 0.8748272101420342 -0.14761983716563973 0.21608627080759898 -0.2442687638564873 -0.48785685340695795 1.0000000000000004 
-3.214340900142457 0.4040975513531492 -0.78906502970783 2.0827290584129483 1.26632113640075 1.4563548491824365 -0.4660044856124791 -1.783952310929402 0.3957856251261113 0.5857510431799875 -0.24084014776527563 0.03419521988326127 -0.5790551844583541 0.6179113534203379 0.29277575182745236 -0.3754875714953706 0.20561558781204445 -0.19734649180829936 -0.6469721912024978 1.0000000000000002 
1.2588561023389884 -1.1722852671916737 -0.47696552545882626 -0.7042920652446071 0.28365237829489937 -0.20468552007985633 1.0006606792529142 -1.391629855634759 -0.24626303869530117 -0.5366599871065921 -0.12630138193115045 -1.3367311490498894 -2.2723709969643555 0.9974678213753362 0.45917452686634996 -0.4082697432805749 0.35047703993441365 -0.2681592513149972 -0.9512427283493741 1.0000000000000004 
-0.09409348030945415 -0.1078997594871807 0.04042879986344298 -0.08981303035112376 -0.018862019829969257 -0.027920047804554902 -0.23088528747969722 -0.038584784932897555 0.024019898866768134 -0.24471643099779194 -0.15049135987795373 -0.7369579538943718 0.026935377767432732 0.22286637476424603 0.6423620708087681 -1.157281630326041 -6.924939553421534 0.3764854214721993 0.42587782877035685 1.000000000000001 
0.7576278697547808 -2.280559380173802 -1.603502962797756 2.750949967259778 -1.067029031422401 -0.7066292287625006 -1.3942436074057063 2.0945646472402237 0.3529380537495628 -0.184732135421457 -0.15881221282338437 -0.5152258336066746 0.643028610628131 0.6944319646398937 0.7523592459163712 -0.241005651226263 0.3318538996609651 -0.05106778300951439 -0.5121338955183665 1.000000000000002 
-1.145257834932406 1.9916162188466142 1.2488707763406304 -0.32169510947627433 -1.1350427840838617 -0.7459180021608047 -0.5295208589105758 1.6556340693557452 -0.33167107613384816 -0.6914067748925624 0.18767277619840303 -0.8632096341828809 -1.082841494564189 0.8310660452416917 0.6279828425448976 -0.24243363973910845 0.33312434603952956 -0.11478251958672672 -0.7793903067146634 1.0000000000000007 
-0.006780857499097877 -0.033256138389913856 -0.04221056872155454 -0.13191362327051037 -0.13997944290233413 -0.08233310308707423 -0.30847087805530393 -0.0606150884996155 0.05045328770649672 -0.30384666129854837 -0.2580677112312829 -0.4010606863643289 0.4459621938024062 -0.546528036272677 -2.7185303577035476 0.5005083986211323 -0.2559537144019 -0.682695121406258 -1.36887928951726 1.0000000000000007 
0.3803737924859675 0.37087292516340703 0.5051869290087504 -1.2665439247923753 0.0644914931620998 -0.10570174917206017 0.5434685904077414 0.3607400404994633 4.484379841233674 1.3613511118204902 -3.4514839090869924 -0.055521703217942996 0.948865654810387 0.591648428078664 0.5419664607827179 -1.2359211831387862 0.4305795772828878 -0.45200663617597403 -0.09289750669957213 1.0000000000000007 
-0.27577606331275156 -1.6318900629277595 2.910644651762958 0.6452786123290289 -0.028413532601323704 -0.04094444173592569 -0.5157173178932452 -0.6787275452734539 0.39827113983110024 -1.5163887619911527 -0.6000635469545074 0.7652684223818034 -0.32639601581796346 0.19654709911962476 -0.26101516434940786 1.0193810063337385 0.1323752850848796 1.1724958012246067 1.108193302444027 0.9999999999999988 
