-0.28408729266220156 0.026149852180444466 0.4197323603287121 -1.5900101186749962 1.4538522693662685 0.971287013602547 -0.03509523000269965 -1.8092928433226154 0.49096229004371883 -1.4632346966888072 0.4798289091430525 -0.48843786960394003 -0.5985817789719817 -0.5901204443094026 -0.11333461695964053 0.29652352986949015 0.07623882914836892 -0.23642681309432753 0.1936897212883426 0.9999999999999997 
-0.0030202843582924624 3.4032294178495796E-4 -0.017759569262840502 0.00994618309626419 -0.07938209542855403 -0.0743007624146983 -0.06663470595949361 0.004556822101412941 0.16741121967750794 -0.21089253935808133 0.05946878828425044 0.6664628244397002 0.05401421044019068 -0.7278949781036231 0.40605005994158055 1.4463681342631391 -0.4946718966903203 6.9281554195981965 0.0915721096558651 1.0000000000000018 
-0.024538247219019 0.004299576832840563 -0.1142880607738252 -2.6859727240601385 -2.523544074151721 -2.53279922937621 0.7384894172430891 0.0901427946802534 0.8882813569595563 -0.23232951136840618 -0.07989099286403713 -0.2541960705530951 -1.3840644961895123 0.7852616870647774 -0.32781135810565515 -0.6761424319199184 0.04052739210393094 0.06089443200124859 0.1847833542273116 1.0000000000000018 
0.0020440864264579897 -0.0046170376058672895 0.005579848795492149 0.6427506627572004 1.0214669986720029 1.1871032545630527 -0.7128027297130067 -0.029371787436267505 -0.8804253927401479 1.2909467252481117 -0.4470089365470571 3.8509351034858312 -4.755488173421682 0.5361547753012488 0.1722772021757731 -2.728496859297957 0.49866740333576387 0.2520662933741952 0.210431918459273 1.0000000000000016 
-0.03711572223925797 -0.08069902129951743 -0.0025463440249534927 -0.5067179662728626 0.15225733804869362 0.39374317130339104 0.2399575661276188 1.0077539094179842 -0.8687228311775133 4.004494136753771 12.045554478273722 -0.794785280724614 -0.2691022615834071 1.1483117945854648 -0.08202910015134958 0.15492215450631358 -0.16799520064819784 0.061669188149791054 0.1116550225243218 1.0000000000000013 
-0.050694516111422214 0.015031278884436065 0.07858263636040527 -0.06452087046709866 -0.16201929697648418 -0.176964447345024 -1.7721522675178307 -2.485622537085973 -3.0826955789335786 2.386223349730204 -1.1660341731758508 -2.9980126877297564 0.10282514709422506 1.2777479764030075 -0.7316179133834269 -1.1403655334659433 -0.18137151009951233 0.680776624466466 0.22450588549743766 1.0000000000000018 
-0.0019575965898352633 0.005565430383540029 -0.03783361718613467 -0.09252632015396883 -0.10252550026650342 -0.16567637424521062 0.2484740967887925 0.145921829061598 -0.012160568225322245 -0.8994734647811143 0.5410526851336833 0.1037662232695571 2.697278822162555 -2.0705846486203083 1.2835012005862465 -5.039654770880128 0.576589208220997 0.5887577602774154 0.30668220719410955 1.0000000000000013 
0.02879587443433426 0.00131155994332303 -0.08346280931390405 -0.025881756084336273 -0.04195053699182376 0.053526854193915716 -0.02895993828232455 0.3025884820648745 -0.18330703695110706 0.276555552422618 -0.1737839902177741 0.11769011585014454 0.43442809009032374 0.20667483868503572 0.13968717319358442 0.7902472921304474 3.9541097876896627 -0.01785147685208509 0.26250853870503965 1.000000000000002 
3.9270112986619713E-4 -0.009949266148404863 -0.0022333129793107357 0.4082154653006814 0.7994269807575674 1.1815089730693644 3.428703607597101 1.7404025848842324 -1.7648115609106125 -1.9276216098300138 -0.17673534892869774 -1.1957628273381509 -0.21916281141256472 2.9029396196674533 -0.33388121694533474 -0.7005944148266421 -0.271697420591276 0.45980926231205166 0.1943137563393924 1.0000000000000007 
-1.5250007786781794 2.053792478165417 -0.10764090341270113 0.055129805129366494 -1.0611973881454635 0.9320795328428854 -0.31366794326154934 0.6571916423861373 -0.3933700239572588 -0.027221287674930605 -0.11632667698197131 -0.14083527994501457 -0.1219356422139797 -0.632549160909682 0.4339254426004308 0.4159512405351973 -0.40275557353619557 -0.33659669719099167 0.16764564742873803 1.0000000000000004 
