-0.03359670572653812 -0.31155508688141187 0.8523752287898637 0.5097380374492667 0.01874936275850728 -1.5040033232423373 0.8786752352045414 1.1007059824190277 0.29951982478226014 0.8842135458616575 -0.15984462270110397 -1.556441817314207 -1.7110205083962944 0.178373569180929 0.16076194466075894 0.3577719833908088 0.5384581516349447 0.24471586915793367 -0.21127699298754704 -1.0000000000000004 
-1.2615090539762943 0.09393605816612473 -0.3489046795068259 0.357154185317537 0.6415888352958502 -1.2392831136304117 -1.1609202579991698 -0.2452854802518107 0.038664292940105406 0.0628995385038903 0.04108882146115649 -1.5589308702193412 2.0771182101962204 -0.5463182285154323 1.1239905785131348 -0.32646188287399086 -1.0452422350397093 0.6298727975048838 -0.12107008482352621 -1.0000000000000007 
-1.5974241744035278 0.10022170155219974 2.450170043993719 -2.3155113078846665 -2.2173568210224315 0.18533762776484478 -1.418521949693094 -0.25952089355740765 -0.2964938518505063 -0.02759204606223 0.010483447397715527 0.8126335206618563 -0.8287028331527864 -0.29201964135118946 0.3655749720207674 -0.17111192200283518 -0.4999349914872494 0.6789489774148372 -0.19474278314912818 -1.0000000000000009 
0.7169420388059878 -0.0799929803166897 -0.9437586405090913 2.2614950064405925 -0.20375979798792457 -1.8049054605453136 -1.4644669401563302 -0.4489445643000489 -0.4704740617003166 -0.3797993624703568 -0.06591166327222238 2.838415070015535 -1.6174610389820971 -0.9014279687855017 0.734641070345914 -0.20792325815661608 -0.623481514677413 0.9881779210263408 -0.229610480389737 -1.0000000000000004 
0.13427537361525452 -0.1463676191032219 0.8666861879346887 0.6729727378804573 0.3285135213717671 0.070217083497254 2.484043775459104 -5.527825016258511 -8.192674234329845 0.26774882024630875 0.4518758361486534 -1.9047989352238108 -0.8331150516416994 -0.26698734717238454 -0.4595307245465562 -0.04056971207844224 -0.11306209990236567 -0.11122122838588322 -0.0080139174169945 -1.0000000000000002 
-0.6945607586095556 0.040844342706303036 -0.45362186653707326 1.8691736719157146 -2.7198101933923033 1.7048000871492606 2.636667761828744 0.5751695631014327 0.3749091832779043 -0.030378339648754964 -0.09043539169604639 0.16266990994596056 0.8114295465928055 -0.46402458179804407 0.9459492115099587 -0.2063099357409179 -1.047071098511163 0.6554744738147091 -0.1798080158443906 -1.000000000000001 
-0.9443478138912613 0.07011611454304047 0.06904529729196553 -1.3922742514647977 2.773569527448999 0.5235254893471898 1.9332838916719068 0.20701893596122473 0.24720877207397116 -0.15857149583320226 -0.13680439049365645 1.3965354084279242 -0.4860519246076622 -0.8051671258771568 0.904593193463701 -0.16139486876098966 -0.6317399101953576 0.771979657640015 -0.2045476393765342 -1.0000000000000004 
0.020470655346835533 -3.133059319542831E-5 0.0366829125317176 0.13987128916603528 0.07400587390403902 0.16157599473257586 0.004489305425893497 -0.08570984398846133 0.06317466314010538 -0.19280607244169884 0.06145812817179035 0.2462541809853698 0.8444174267260771 0.3436558680735858 -1.2354884313717645 -0.7249287813706606 2.037502847773961 1.9088420623101179 -0.24639475463263466 -1.0000000000000007 
0.1518666780852013 -0.010215815046984503 -0.09787595815321527 0.0737791072443417 0.43222727008047707 -0.0893227077416982 0.018950927753572707 -0.18383583712779525 0.12845666202715345 0.7108190055672446 -1.2026183384528288 0.40201086676416725 -0.13950026148059497 4.678469536407828 -1.6958298885311178 -1.1007821752205866 -3.1974210093098216 0.6105246500249198 -0.10884671175185227 -0.9999999999999996 
-0.20653007955654928 -2.523419937940755 -0.2112597783383932 -0.1485716661416421 -0.12648858021137116 -0.12842834103050915 0.12545706096868614 -0.8227490395021866 0.598631652116503 -1.0969215967230566 0.034796516164790674 0.13485193849516192 0.09300034356484584 0.6572611639205007 0.53089922578088 -0.09140970011888107 0.6151218693961901 -1.1997340743286415 -0.11807960221048265 -1.0000000000000022 
0.015449737288283975 0.30701129322553455 0.17298453442852027 0.13241020441171195 0.18493517055870393 0.2140891095345598 -0.3592073894185471 1.8477152648485877 -1.4300356252184974 -0.13767234430947028 -0.5879093959696601 0.54659807936111 0.6597573543837075 0.19610613393624007 0.08415441021880576 -0.16458618463281954 0.4439864571258265 -1.311669625534363 -0.045287132195584945 -1.0000000000000018 
