-0.3583164551213993 -0.7165127499315609 0.006987379853855658 -0.3012416709474787 0.09213985679203611 2.369095048085554 -0.5755559208928905 0.26938606146460703 0.7607775672393801 -0.16349169752833057 1.3026914226805808 -0.40593792919020194 2.2245957503758547 0.011153876480848977 0.24621122046897043 -0.3715313379219214 0.14628533657212614 0.04494522403002368 -0.2898910148738195 1.0 
-0.019987281934164713 -0.0838631394988609 -0.11218785534898773 0.14719367273963246 2.7870715084578777 -0.4181008549651129 -1.1153870616742578 0.4748329789648324 0.8822495780892156 -1.2713147243438567 -0.12514761789095735 -0.7698841616816682 -0.7633050148465921 2.3754997770987147 0.005055147132444017 1.4206292017997144 -0.24851960536650122 -0.16363941046264216 -0.5346630137290427 1.000000000000001 
0.02132866019217236 -0.31032463488127515 -0.26262950488185444 0.6556510021410227 1.3034439730099816 1.2601935586902921 2.7537809941451297 -0.6980750567170245 -0.9718745674518964 -1.9447423917557138 -1.4532651224564628 2.252944274525183 0.46313526134068395 -0.7825911934165799 -0.16850741683725012 0.6628469140477242 0.004272970785412966 -0.34636134442617017 -0.5598877745338712 1.000000000000002 
-0.00802331577993779 -0.13751511236582456 -0.008281965948869152 -0.7222892719304271 -1.1449324452438985 -0.23811105790289483 -1.3594968991774803 0.7226439200385861 0.9131450021290445 -2.192461335657771 -0.3960854212949522 -0.785282228057501 -1.0052136699330239 -2.9072674827185265 -0.03999221412544787 1.0983430830050906 -0.22989148778539817 -0.6560293751258209 -0.921852181604437 1.0000000000000016 
-0.27036481465331846 0.31002964295965035 0.10255830832584249 0.2556425120403911 -0.7969443198433077 -3.2924736062481874 2.0618709924838776 -5.296484233523452 6.1401965808056405 -0.6508897952526164 0.17487953948682067 -0.307024407717147 1.9975254555086466 0.09134681082006758 0.2278993196738881 -0.15621041035209426 0.30970963109140875 0.46946312037684823 0.23027253187245827 0.9999999999999986 
-0.04410680588648764 -0.4746586811617713 0.12082625559926642 -3.3732603030792263 0.14955144603001738 -0.3490212488699003 0.42090014196726233 -0.32201623879589886 -0.3123794554464533 1.3407273997158538 -0.0019036882359016237 0.6906329039822559 -0.11541239474970431 0.16767925711245765 -0.046202680115223334 0.8552589444436755 -0.25551904844094603 -0.14472755867311388 -0.471702988307276 1.0000000000000013 
-0.035936452272084536 0.1282127018870049 -0.0973059868936499 1.4500992632226735 1.1625863586441503 0.19136411139408205 0.5768432870051142 -0.5612591097149011 -0.16758458395888176 2.220379392308218 0.8666785214425334 -1.0480928082177086 -0.6429096954954449 -1.5165101087827109 0.08151394794854812 0.9768372301295283 -0.2156038560863749 -0.46512726356454775 -0.7509140991943354 1.000000000000001 
0.001911009015768613 -0.1398236881416568 -0.0426873836263319 -0.043074069483673684 -0.0735853078612851 -0.20446604636837545 0.0248231314685573 -0.024847627817004978 -0.09019916056532423 0.06447914791803555 -0.16774177579244093 -0.10698662982165554 -0.7402779007952532 0.4174502305693999 0.09595837767260719 -1.7428685426254535 2.711329265283248 -1.5336365148609894 -1.0263851824433015 1.000000000000001 
0.03698411639193862 -0.18643380261913106 -0.024771441193371754 1.4640559882157969 -0.45638564566984763 0.28734974969464355 -3.057132687269913 -0.008707257203203962 1.3473020111979928 1.9338680735635412 -1.7556385170367232 3.733074931752403 0.18827217077035838 -0.00802464712335177 -0.9376781642885471 0.5317155862340202 0.007097201261937302 -0.16670804414982876 -0.11977406031500164 1.0000000000000002 
-2.671047285487857 0.3844595588241588 0.24808718380987796 -0.026735515592710316 0.03208902834891321 0.17861616037558387 -0.043334725510709375 0.07192536817309059 -0.20765900095821035 0.27663464806546423 -1.556848687788211 -0.6951584670525732 -0.19014275792609825 -0.1376724062918017 0.9110243661318135 -0.28658127539536166 0.3077714918420398 1.2914139075327284 0.7659266532169114 0.999999999999997 
0.369181146955899 -0.28119148412487965 0.5360867987081709 0.15859135425179152 0.0417249481631632 -0.18092770451705875 0.2009337214285144 0.38930996326624134 0.1999510231497454 -0.3360671465473763 1.5909543652183822 1.0293456693711653 -1.1523196481252647 -0.18059372878719393 0.6068069747476726 -0.3104601068814741 0.3167390775711787 1.276752438922002 0.87737194733226 0.9999999999999984 
0.040421124675756974 0.06776913637541249 0.18491338999159476 0.6930956431201936 -2.368091552964941 0.6538820834516248 0.6055886086598181 -0.2213183645653486 -0.32129497166864635 -0.02581440782409229 0.0848494316590602 -0.36341687885347895 -0.6046578248472788 1.638355584513295 0.07586508831601542 1.274688626481813 -0.29256199106433195 -0.15541499432308015 -0.5570621693384143 1.0000000000000009 
0.4004247280928753 2.8413174191168555 -7.402454176072487 -0.5582962374759113 -0.36905296093290574 0.3325960860601587 -0.16837078584127116 0.038495164551985574 0.046176637846437205 -0.040701738145094805 0.6974843361294842 0.35357759916591197 -0.29067410491728163 0.077900072985511 0.4091243372592483 -0.10652733950346477 0.2655934100136034 0.8494066307606924 0.6098820355794021 0.9999999999999991 
-0.08847939712305473 -0.019130675100473747 0.21142979619413468 -0.1893146439736727 0.17634838303491984 0.40650616742836015 -1.7446276311649491 -3.3401372801401314 -2.2628595684376793 -0.948002751457741 0.6369537194512432 -0.7093978433719993 -0.3102214548211695 -0.13196321093731395 -3.13887428818054 -0.19841252686486655 0.3410473925847898 0.467984226244594 1.4452709937330466 0.9999999999999993 
-0.01186816047259739 -0.06921554174390218 -0.06712201215443939 0.052375652177388314 0.021203433813432215 -0.030558088854761915 0.05809556349617872 -0.08411833240113689 0.06996802801258127 -0.042684944136644275 -0.18546101904355203 -0.04744395916297906 -0.6373292865577196 0.24090904487991963 -0.20039214152817528 -2.361502890191171 -2.602451612857982 -0.3347838097157155 -0.8068430333414055 1.0000000000000013 
0.3368795424183579 3.6080935134124914 1.455184127270168 -0.07417410267803382 0.09276147660045322 -0.8017761633275986 -0.20161491429668468 0.5237271763496407 -0.7065114934900232 -0.24019588962381302 0.4803454989302743 0.3749877728953503 1.4426370468373464 -0.06313538376191365 0.05129538134871474 0.03050613594784443 -0.042084541546258514 -0.176482073719122 -0.46974332535704755 1.0000000000000004 
-0.30728435633291357 -1.6283298244985598 -0.693340533243839 0.7326042483513544 -0.31211026967003824 -2.364746475120415 -0.1988909804169855 0.6484478560860254 -1.3778341764969804 -0.17706122690829937 0.3403800745463234 0.018352498946773942 1.721196927665714 -0.0037666554785226723 0.15329787049923446 0.16676845854936986 -0.11264624424163991 0.12448294650387534 -0.2763591794094697 1.0 
0.005148882678289617 -0.03731129138209698 0.051175357277020675 -0.007785362324711266 -0.014507454486673302 -0.0036612637667982144 -0.0022555623990018624 0.058270765933629974 -0.012696795073019757 -0.01029180722618593 -0.012537585944268898 0.02068669084970942 0.13956327892636908 0.04180539949914095 1.5183548900140147 0.3190952517676198 -0.8698908562322837 -4.107011087413701 4.333516291748786 1.0000000000000036 
-0.031541317450909184 0.03132626961460298 -0.03283667234281634 0.006427376084517972 -0.13914011087306186 -0.21818319865787555 1.7647744419559062 2.625994884928676 1.4079481158858311 0.5347945144143317 -0.4356065949027672 -0.7342087692533641 0.17837948668424006 -0.007604544187534734 -3.9181386532767206 -0.11097210257268805 0.32926583637550755 0.1791263610088438 1.3537207860787683 1.0000000000000004 
2.779128957955061 -0.2544378747220745 0.19032069021290557 -0.0518355096431537 0.062003729808452715 0.26986239041217847 -0.14251759980872752 -0.0826220366907852 -0.16044886193918256 0.36114704919464846 -1.811710888317856 -1.1130994173636541 0.43527132234925225 -0.1359043813980959 0.796840595986176 -0.274829350310697 0.2528351048684346 1.103657647573819 0.588400392270272 1.0000000000000004 

-0.023147243000842404 -9.054238716176617E-4 8.019576232256809E-4 -3.385839259133748E-4 -0.0030821588870478317 -0.0026728724367211516 -0.0021813426529155317 1.221134761076144E-4 0.0010096663774999248 -0.18136411068462552 0.037582640760110524 0.003035626463149349 0.006006370921393131 -0.0025393586974316717 -8.082217281838825E-4 0.01643972167001587 -0.01911308696390723 1.2923695522506942E-4 -0.0010030138949389121 0.1720280824974183 
-0.04628672364557885 -0.0037990002192983996 -0.011668206271535947 -0.005803137741837797 0.0035343379297400153 -0.028764316078403348 0.0077825110045412 -0.00893473367225187 -0.0050896428115022796 0.026104804044160386 -0.028625293083912758 0.005089462141793479 0.04261976128675284 -5.490503753835966E-4 -0.004713578392759739 0.17607496345452964 -0.10128211508381045 -9.365134136906346E-4 9.96175373744375E-4 -0.015749704445296418 
4.513847385590757E-4 -0.005082109847309145 -0.009874869383557729 -3.4949896304227825E-4 0.0011691647149146048 0.0073220710893155475 -0.0059064734044445505 -0.002727723813722609 -6.762603445790491E-4 0.01684511978069072 0.05457363610849181 0.013886995588368771 -0.11103681264108733 0.006068035150771666 -0.004571009027717324 0.07101298541078421 -0.043125781167766795 0.0012845014676532195 -0.0010442061805015599 0.011780850724178858 
-0.019460211943207132 0.0066678733751053525 0.024652477680502455 -0.03048060727546403 0.0029143246372604595 -0.20441957436660116 0.08802102527761631 -0.002752433040006749 0.03996872847829127 -0.001815341508745031 0.01614459986283238 0.05205148279832655 -0.008374443562138671 -0.005433330282044408 0.003566781913280145 -0.003619696210688051 0.04556798424745426 -1.9541259435025286E-4 2.0439055948767154E-4 -0.003208618046911215 
0.005952234748765535 0.1262543393331419 0.049009493385175316 -0.04831614918929252 -0.00908516524621371 0.009062817629419056 0.07056899196969994 -0.0047021011723361195 -0.012459328126786845 0.0021788450248912076 0.004247599723010015 -0.17784367562766715 -0.005535794413993588 0.0050611985931022 0.0014439538426947343 0.004526760058102119 -0.019413258773476383 -3.641371076155E-4 -0.004424655525763367 0.003838030875143224 
0.15304354010632684 -0.01893996872991962 0.04738327780675499 -0.010048286643502163 -0.03753419911122935 -0.021150687681515967 0.011615801561620785 -0.013065380362939194 0.007844648166663772 0.012128037289502147 -0.018418440319836586 0.04910654446721704 0.004988941290902382 0.011666727005193939 -0.002081005851009287 -0.03912667677038682 -0.14708723075248983 -9.189772054663522E-5 -0.006938225717320444 0.016704481966513852 
-0.037180912489680744 -0.050527033893843894 0.10354216537985689 -0.05737076914528967 0.023505329314316214 0.025506548603216102 0.035014387521210444 0.0015861981008408116 -0.08345972236246867 -0.0029424278621771674 0.020455052841422773 0.045479704510352346 -0.002525561787619068 -0.05007081301443405 0.003956307874089772 -0.009838807817678217 -0.012371018981936502 -5.661461621494677E-5 0.05611982725419783 -0.008821839428160236 
0.01740233957061362 0.021509933947106912 -0.026247622132560124 0.03049557342562834 -0.06037992026216737 -0.019514184071031476 -0.03406842795969451 -0.0015877634175066185 -2.3770812164746824E-4 0.004883732498952852 0.03963175426050338 -0.016621009178857685 5.774274682797837E-4 -0.09586193994002179 -0.005728458436517424 0.025557886205862475 0.040333456648550786 0.0014625962249341128 0.08350663734073191 -0.005114304071159605 
0.04914623084366398 0.03996590588744147 -0.03654248373619131 0.03853471908984568 0.06999824102118432 -0.018930195000055074 -0.010172384246304126 -0.00576372636012422 0.03678134490570521 -0.014100046165062486 0.020355014156644084 -0.024129252372315346 6.926495676965583E-4 -0.06494406961416141 0.004764822707656786 -0.03447776088231314 -0.08570128577811219 -3.1868955633279606E-4 0.04477275008516944 -0.009931784554035403 
